"70세∼74세",71세,33567,15504,18063,539,238,301,1334,597,737,1181,552,629,1522,661,861,3518,1614,1904,2698,1229,1469,2805,1264,1541,2564,1258,1306,3395,1558,1837,3093,1464,1629,2418,1116,1302,922,478,444,2066,960,1106,1834,776,1058,2191,1048,1143,1487,691,796
"70세∼74세",72세,36603,16746,19857,601,256,345,1453,662,791,1216,537,679,1742,800,942,3884,1806,2078,2897,1309,1588,3011,1333,1678,2878,1366,1512,3867,1749,2118,3363,1587,1776,2624,1193,1431,931,468,463,2261,1030,1231,2082,896,1186,2268,1053,1215,1525,701,824
"70세∼74세",73세,34805,15718,19087,539,228,311,1354,589,765,1227,530,697,1606,710,896,3640,1608,2032,2740,1254,1486,2907,1285,1622,2578,1180,1398,3710,1617,2093,3155,1466,1689,2634,1186,1448,853,410,443,2207,1033,1174,2043,941,1102,2144,1003,1141,1468,678,790
"70세∼74세",74세,33373,15059,18314,549,229,320,1377,591,786,1168,491,677,1601,716,885,3505,1531,1974,2549,1180,1369,2715,1217,1498,2446,1105,1341,3557,1623,1934,3045,1370,1675,2384,1138,1246,813,418,395,2109,909,1200,2036,890,1146,2032,967,1065,1487,684,803
"75세∼79세",소계,124768,55227,69541,2152,937,1215,5241,2240,3001,4638,1944,2694,6350,2681,3669,13235,5734,7501,9537,4355,5182,10766,4709,6057,9072,4064,5008,13020,5665,7355,11129,5016,6113,9202,4110,5092,2783,1365,1418,7778,3544,4234,7325,3301,4024,7001,3084,3917,5539,2478,3061
"75세∼79세",75세,31232,14064,17168,523,221,302,1254,572,682,1081,473,608,1579,677,902,3290,1449,1841,2464,1136,1328,2574,1165,1409,2314,1042,1272,3188,1411,1777,2842,1274,1568,2314,999,1315,730,395,335,1945,900,1045,1891,845,1046,1836,843,993,1407,662,745
"75세∼79세",76세,20257,9290,10967,344,160,184,847,363,484,729,308,421,1000,437,563,2126,959,1167,1514,712,802,1777,789,988,1518,715,803,2095,960,1135,1872,907,965,1471,670,801,448,230,218,1227,584,643,1266,599,667,1127,512,615,896,385,511
"75세∼79세",77세,24929,11017,13912,427,182,245,1034,447,587,956,382,574,1259,554,705,2616,1081,1535,1928,922,1006,2164,919,1245,1739,798,941,2649,1184,1465,2304,1034,1270,1794,797,997,546,264,282,1527,674,853,1442,651,791,1401,616,785,1143,512,631
"75세∼79세",78세,22857,9905,12952,425,185,240,1025,414,611,872,368,504,1147,450,697,2464,1082,1382,1764,779,985,1999,853,1146,1579,691,888,2457,1062,1395,1904,832,1072,1698,766,932,524,240,284,1439,621,818,1288,580,708,1271,533,738,1001,449,552
"75세∼79세",79세,25493,10951,14542,433,189,244,1081,444,637,1000,413,587,1365,563,802,2739,1163,1576,1867,806,1061,2252,983,1269,1922,818,1104,2631,1048,1583,2207,969,1238,1925,878,1047,535,236,299,1640,765,875,1438,626,812,1366,580,786,1092,470,622
"80세∼84세",소계,88440,34793,53647,1576,590,986,4016,1534,2482,3521,1281,2240,4506,1709,2797,9910,3789,6121,6418,2674,3744,7350,3080,4270,6303,2404,3899,9623,3668,5955,7496,2896,4600,6602,2645,3957,2012,795,1217,5449,2286,3163,5167,2168,2999,4626,1805,2821,3865,1469,2396
"80세∼84세",80세,23320,9652,13668,415,148,267,1044,400,644,916,364,552,1193,473,720,2643,1027,1616,1736,754,982,1917,857,1060,1749,733,1016,2458,960,1498,2036,833,1203,1729,735,994,539,237,302,1437,614,823,1358,580,778,1219,559,660,931,378,553
"80세∼84세",81세,19449,7830,11619,338,140,198,864,359,505,802,279,523,1017,397,620,2163,866,1297,1461,621,840,1587,661,926,1376,544,832,2123,835,1288,1576,617,959,1465,596,869,430,181,249,1244,520,724,1135,480,655,1043,408,635,825,326,499
"80세∼84세",82세,17363,6787,10576,309,120,189,834,313,521,664,248,416,904,330,574,1983,778,1205,1264,528,736,1494,624,870,1186,425,761,1842,698,1144,1467,568,899,1300,504,796,398,152,246,1059,437,622,999,432,567,875,335,540,785,295,490
"80세∼84세",83세,15657,5931,9726,296,108,188,723,254,469,644,226,418,790,292,498,1780,648,1132,1091,437,654,1269,517,752,1127,400,727,1684,632,1052,1317,490,827,1153,449,704,356,126,230,940,410,530,948,400,548,815,287,528,724,255,469
"80세∼84세",84세,12651,4593,8058,218,74,144,551,208,343,495,164,331,602,217,385,1341,470,871,866,334,532,1083,421,662,865,302,563,1516,543,973,1100,388,712,955,361,594,289,99,190,769,305,464,727,276,451,674,216,458,600,215,385
"85세∼89세",소계,40656,12837,27819,682,209,473,1874,636,1238,1647,512,1135,1991,608,1383,4434,1465,2969,2992,963,2029,3232,1072,2160,2984,878,2106,4686,1478,3208,3380,1004,2376,3142,1001,2141,944,262,682,2429,835,1594,2367,783,1584,1985,561,1424,1887,570,1317
"85세∼89세",85세,11490,4018,7472,191,59,132,549,206,343,449,171,278,560,180,380,1275,424,851,827,298,529,915,341,574,830,268,562,1350,458,892,967,342,625,824,297,527,280,96,184,723,260,463,679,257,422,561,182,379,510,179,331
"85세∼89세",86세,9644,3119,6525,170,57,113,449,147,302,437,136,301,472,153,319,1057,346,711,709,256,453,781,260,521,704,218,486,1082,339,743,782,228,554,755,239,516,207,60,147,599,227,372,534,190,344,467,132,335,439,131,308
"85세∼89세",87세,8189,2452,5737,122,31,91,397,131,266,325,88,237,406,128,278,886,300,586,620,185,435,659,195,464,606,162,444,899,284,615,660,188,472,699,203,496,200,48,152,449,152,297,488,150,338,407,105,302,366,102,264
"85세∼89세",88세,6350,1902,4448,108,32,76,252,84,168,249,72,177,313,90,223,685,236,449,459,132,327,515,164,351,476,146,330,763,237,526,545,149,396,465,151,314,144,34,110,390,116,274,368,103,265,303,66,237,315,90,225
"85세∼89세",89세,4983,1346,3637,91,30,61,227,68,159,187,45,142,240,57,183,531,159,372,377,92,285,362,112,250,368,84,284,592,160,432,426,97,329,399,111,288,113,24,89,268,80,188,298,83,215,247,76,171,257,68,189
"90세∼94세",소계,13223,2986,10237,265,70,195,603,117,486,519,119,400,591,136,455,1369,331,1038,975,236,739,1025,236,789,944,173,771,1559,361,1198,1143,240,903,1017,230,787,402,82,320,771,169,602,802,222,580,572,112,460,666,152,514
"90세∼94세",90세,4251,1053,3198,70,25,45,205,44,161,188,40,148,196,58,138,453,134,319,307,84,223,334,89,245,322,61,261,489,121,368,330,79,251,309,70,239,127,30,97,231,45,186,254,71,183,198,41,157,238,61,177
"90세∼94세",91세,2964,707,2257,59,18,41,122,24,98,100,21,79,128,36,92,311,72,239,223,60,163,220,53,167,220,39,181,337,86,251,247,59,188,242,53,189,85,15,70,191,48,143,198,61,137,125,27,98,156,35,121
"90세∼94세",92세,2374,513,1861,49,11,38,105,26,79,80,25,55,106,22,84,237,53,184,202,41,161,186,43,143,143,26,117,283,57,226,232,36,196,191,51,140,74,10,64,144,34,110,134,36,98,95,17,78,113,25,88
"90세∼94세",93세,2085,445,1640,45,11,34,91,17,74,85,22,63,100,14,86,210,47,163,129,29,100,165,32,133,151,27,124,240,56,184,188,38,150,174,34,140,74,18,56,129,31,98,126,36,90,96,16,80,82,17,65
"90세∼94세",94세,1549,268,1281,42,5,37,80,6,74,66,11,55,61,6,55,158,25,133,114,22,92,120,19,101,108,20,88,210,41,169,146,28,118,101,22,79,42,9,33,76,11,65,90,18,72,58,11,47,77,14,63
"95세∼99세",소계,2730,455,2275,60,13,47,134,30,104,104,26,78,135,23,112,244,33,211,211,38,173,227,37,190,199,35,164,325,51,274,249,33,216,216,43,173,73,13,60,127,24,103,150,28,122,117,11,106,159,17,142
"95세∼99세",95세,1016,175,841,18,5,13,49,9,40,45,8,37,64,11,53,99,13,86,74,15,59,91,9,82,66,17,49,126,22,104,81,8,73,72,15,57,22,5,17,55,12,43,64,15,49,42,4,38,48,7,41
"95세∼99세",96세,668,104,564,14,2,12,24,6,18,21,6,15,31,4,27,52,6,46,58,9,49,55,7,48,50,5,45,75,11,64,66,12,54,50,9,41,24,4,20,29,6,23,39,7,32,31,4,27,49,6,43
"95세∼99세",97세,459,71,388,7,0,7,32,6,26,20,7,13,14,3,11,41,5,36,38,7,31,42,10,32,33,4,29,54,5,49,41,8,33,45,10,35,13,1,12,17,3,14,17,0,17,19,1,18,26,1,25
"95세∼99세",98세,299,54,245,7,3,4,17,5,12,9,2,7,11,1,10,27,5,22,21,2,19,20,6,14,27,5,22,36,6,30,33,3,30,23,6,17,7,3,4,15,3,12,17,1,16,10,2,8,19,1,18
"95세∼99세",99세,288,51,237,14,3,11,12,4,8,9,3,6,15,4,11,25,4,21,20,5,15,19,5,14,23,4,19,34,7,27,28,2,26,26,3,23,7,0,7,11,0,11,13,5,8,15,0,15,17,2,15
"100세 이상",소계,435,85,350,8,1,7,16,6,10,24,7,17,20,2,18,32,6,26,29,4,25,35,5,30,32,4,28,59,18,41,22,2,20,32,4,28,14,3,11,30,6,24,32,9,23,22,4,18,28,4,24
"0~14세",소계,347482,178244,169238,1912,988,924,8573,4448,4125,6181,3221,2960,8058,4093,3965,30976,15677,15299,32954,16996,15958,26979,13793,13186,28496,14659,13837,44110,22717,21393,29731,15293,14438,19453,10002,9451,27907,14379,13528,21675,11010,10665,15059,7711,7348,17584,9021,8563,27834,14236,13598
"15~64세",소계,2291976,1147960,1144016,27189,13884,13305,67876,34099,33777,57722,29666,28056,68928,35968,32960,246389,121339,125050,187858,92519,95339,176332,88621,87711,197896,99454,98442,272429,132890,139539,211256,107882,103374,153495,77169,76326,97691,51508,46183,141274,69004,72270,120005,57538,62467,146206,75756,70450,119430,60663,58767
"65세 이상",소계,697279,304740,392539,11354,4823,6531,27891,11838,16053,24184,10123,14061,32409,13829,18580,73634,31908,41726,53679,23590,30089,56424,24440,31984,54119,24206,29913,74772,32299,42473,64021,28475,35546,51225,22391,28834,18449,8739,9710,43196,19080,24116,39675,17072,22603,41975,18895,23080,30272,13032,17240
