"70세∼74세",71세,35157,16361,18796,582,260,322,1420,643,777,1182,548,634,1596,723,873,3699,1717,1982,2752,1267,1485,2927,1295,1632,2802,1380,1422,3620,1657,1963,3278,1570,1708,2518,1171,1347,894,498,396,2193,1041,1152,1964,835,1129,2242,1064,1178,1488,692,796
"70세∼74세",72세,35664,16208,19456,578,240,338,1437,638,799,1229,528,701,1712,778,934,3753,1697,2056,2710,1245,1465,2971,1334,1637,2673,1219,1454,3857,1710,2147,3274,1567,1707,2625,1195,1430,907,419,488,2210,991,1219,2073,930,1143,2173,1026,1147,1482,691,791
"70세∼74세",73세,34978,16006,18972,563,242,321,1326,600,726,1256,568,688,1635,730,905,3730,1694,2036,2741,1269,1472,2858,1287,1571,2551,1149,1402,3712,1670,2042,3157,1442,1715,2628,1237,1391,863,443,420,2239,1030,1209,2055,933,1122,2159,1007,1152,1505,705,800
"70세∼74세",74세,33380,15003,18377,514,225,289,1380,616,764,1157,470,687,1661,727,934,3506,1538,1968,2543,1173,1370,2786,1233,1553,2446,1130,1316,3462,1546,1916,3013,1353,1660,2457,1117,1340,763,410,353,2123,932,1191,2081,912,1169,2019,935,1084,1469,686,783
"75세∼79세",소계,123017,54472,68545,2173,926,1247,5280,2226,3054,4645,1950,2695,6298,2670,3628,13206,5705,7501,9203,4205,4998,10664,4720,5944,8921,3990,4931,12913,5614,7299,10915,4938,5977,9075,4068,5007,2781,1327,1454,7636,3496,4140,7139,3246,3893,6798,3032,3766,5370,2359,3011
"75세∼79세",75세,26128,11995,14133,461,198,263,1106,494,612,913,420,493,1311,569,742,2724,1193,1531,1995,925,1070,2139,984,1155,1938,898,1040,2646,1200,1446,2435,1139,1296,1932,864,1068,619,330,289,1623,784,839,1614,775,839,1501,702,799,1171,520,651
"75세∼79세",76세,22108,9995,12113,393,179,214,944,396,548,808,316,492,1133,486,647,2349,1043,1306,1654,803,851,1952,869,1083,1566,736,830,2408,1104,1304,1991,953,1038,1584,704,880,491,230,261,1357,631,726,1249,559,690,1256,554,702,973,432,541
"75세∼79세",77세,24504,10817,13687,432,177,255,1017,440,577,964,391,573,1234,521,713,2604,1130,1474,1895,881,1014,2161,918,1243,1706,762,944,2617,1184,1433,2160,949,1211,1818,810,1008,540,274,266,1498,631,867,1436,664,772,1332,588,744,1090,497,593
"75세∼79세",78세,24011,10512,13499,403,184,219,1090,437,653,914,382,532,1238,523,715,2609,1148,1461,1781,788,993,2162,953,1209,1734,763,971,2493,1022,1471,2039,903,1136,1809,846,963,532,234,298,1519,697,822,1339,603,736,1340,578,762,1009,451,558
"75세∼79세",79세,26266,11153,15113,484,188,296,1123,459,664,1046,441,605,1382,571,811,2920,1191,1729,1878,808,1070,2250,996,1254,1977,831,1146,2749,1104,1645,2290,994,1296,1932,844,1088,599,259,340,1639,753,886,1501,645,856,1369,610,759,1127,459,668
"80세∼84세",소계,84624,32930,51694,1500,568,932,3875,1486,2389,3341,1215,2126,4333,1603,2730,9493,3574,5919,6093,2527,3566,7004,2910,4094,5970,2252,3718,9288,3528,5760,7153,2730,4423,6342,2519,3823,1927,742,1185,5216,2174,3042,4948,2051,2897,4468,1684,2784,3673,1367,2306
"80세∼84세",80세,21471,8802,12669,394,159,235,985,382,603,843,319,524,1113,433,680,2425,952,1473,1629,704,925,1722,738,984,1544,636,908,2318,904,1414,1793,733,1060,1617,684,933,479,222,257,1338,558,780,1238,526,712,1189,507,682,844,345,499
"80세∼84세",81세,18571,7393,11178,313,125,188,851,337,514,728,261,467,956,340,616,2080,816,1264,1348,569,779,1602,684,918,1321,518,803,2006,788,1218,1529,602,927,1409,549,860,400,151,249,1197,498,699,1069,465,604,958,373,585,804,317,487
"80세∼84세",82세,17550,6770,10780,316,124,192,823,311,512,712,251,461,924,350,574,1988,752,1236,1207,494,713,1429,578,851,1210,428,782,1892,727,1165,1480,554,926,1305,507,798,431,155,276,1060,458,602,1063,460,603,899,334,565,811,287,524
"80세∼84세",83세,14407,5392,9015,271,94,177,648,234,414,565,197,368,706,271,435,1595,570,1025,1025,405,620,1202,500,702,1051,368,683,1631,606,1025,1259,467,792,1087,425,662,311,103,208,824,345,479,824,326,498,748,253,495,660,228,432
"80세∼84세",84세,12625,4573,8052,206,66,140,568,222,346,493,187,306,634,209,425,1405,484,921,884,355,529,1049,410,639,844,302,542,1441,503,938,1092,374,718,924,354,570,306,111,195,797,315,482,754,274,480,674,217,457,554,190,364
"85세∼89세",소계,39167,12164,27003,669,209,460,1784,599,1185,1594,475,1119,1889,583,1306,4245,1412,2833,2824,905,1919,3108,1007,2101,2928,833,2095,4534,1411,3123,3216,948,2268,3064,949,2115,918,248,670,2312,764,1548,2265,740,1525,1954,527,1427,1863,554,1309
"85세∼89세",85세,10841,3709,7132,194,64,130,504,190,314,461,149,312,528,180,348,1176,402,774,787,304,483,865,308,557,814,255,559,1256,408,848,883,286,597,783,271,512,240,74,166,675,232,443,615,244,371,555,170,385,505,172,333
"85세∼89세",86세,9441,2992,6449,152,45,107,452,144,308,381,123,258,449,140,309,1037,339,698,674,216,458,752,244,508,681,206,475,1081,348,733,751,227,524,800,250,550,203,54,149,585,220,365,544,183,361,461,119,342,438,134,304
"85세∼89세",87세,7814,2358,5456,132,42,90,333,113,220,299,81,218,388,120,268,828,288,540,587,177,410,631,186,445,621,175,446,872,278,594,666,197,469,625,186,439,196,50,146,439,137,302,442,128,314,384,98,286,371,102,269
"85세∼89세",88세,6019,1769,4250,101,29,72,282,87,195,249,73,176,278,76,202,660,209,451,417,110,307,450,157,293,433,121,312,741,218,523,497,133,364,450,130,320,150,42,108,347,122,225,377,109,268,297,72,225,290,81,209
"85세∼89세",89세,5052,1336,3716,90,29,61,213,65,148,204,49,155,246,67,179,544,174,370,359,98,261,410,112,298,379,76,303,584,159,425,419,105,314,406,112,294,129,28,101,266,53,213,287,76,211,257,68,189,259,65,194
"90세∼94세",소계,12867,2862,10005,260,68,192,588,104,484,500,115,385,589,122,467,1323,302,1021,925,222,703,986,225,761,917,176,741,1534,356,1178,1131,223,908,998,223,775,397,81,316,769,179,590,788,218,570,538,98,440,624,150,474
"90세∼94세",90세,3884,983,2901,65,20,45,187,34,153,148,33,115,174,53,121,421,113,308,280,76,204,281,77,204,299,59,240,465,121,344,303,74,229,294,58,236,113,28,85,240,60,180,260,86,174,148,27,121,206,64,142
"90세∼94세",91세,2888,642,2246,65,21,44,105,22,83,105,28,77,128,29,99,281,64,217,229,59,170,228,55,173,187,31,156,334,72,262,264,46,218,241,66,175,98,15,83,176,35,141,162,42,120,130,25,105,155,32,123
"90세∼94세",92세,2549,588,1961,46,13,33,116,24,92,99,26,73,122,19,103,273,70,203,181,40,141,199,43,156,181,38,143,300,77,223,222,45,177,207,41,166,82,12,70,156,45,111,159,51,108,106,21,85,100,23,77
"90세∼94세",93세,2026,406,1620,53,8,45,89,12,77,82,19,63,98,13,85,211,40,171,123,26,97,150,31,119,144,26,118,251,48,203,197,42,155,145,38,107,60,18,42,119,25,94,120,23,97,89,15,74,95,22,73
"90세∼94세",94세,1520,243,1277,31,6,25,91,12,79,66,9,57,67,8,59,137,15,122,112,21,91,128,19,109,106,22,84,184,38,146,145,16,129,111,20,91,44,8,36,78,14,64,87,16,71,65,10,55,68,9,59
"95세∼99세",소계,2590,468,2122,63,12,51,126,29,97,104,28,76,121,23,98,226,41,185,198,33,165,205,36,169,190,32,158,306,54,252,236,37,199,203,47,156,74,13,61,120,22,98,136,28,108,119,14,105,163,19,144
"95세∼99세",95세,866,161,705,20,2,18,30,4,26,41,8,33,45,11,34,68,14,54,73,12,61,75,9,66,60,14,46,108,17,91,66,15,51,68,19,49,27,4,23,36,7,29,53,13,40,42,3,39,54,9,45
"95세∼99세",96세,672,106,566,13,1,12,34,9,25,20,9,11,32,4,28,57,8,49,52,10,42,60,10,50,52,4,48,72,9,63,62,10,52,53,8,45,20,3,17,34,7,27,33,5,28,31,5,26,47,4,43
"95세∼99세",97세,434,81,353,8,4,4,36,7,29,15,3,12,16,2,14,43,8,35,32,5,27,29,7,22,24,7,17,54,12,42,50,7,43,30,9,21,10,1,9,18,3,15,25,2,23,18,3,15,26,1,25
"95세∼99세",98세,353,56,297,16,3,13,12,6,6,11,1,10,17,2,15,28,5,23,28,3,25,24,8,16,35,3,32,39,5,34,37,3,34,29,6,23,11,3,8,19,3,16,15,3,12,14,0,14,18,2,16
"95세∼99세",99세,265,64,201,6,2,4,14,3,11,17,7,10,11,4,7,30,6,24,13,3,10,17,2,15,19,4,15,33,11,22,21,2,19,23,5,18,6,2,4,13,2,11,10,5,5,14,3,11,18,3,15
"100세 이상",소계,402,62,340,7,0,7,18,5,13,15,3,12,27,2,25,25,3,22,28,4,24,30,5,25,23,2,21,55,14,41,26,4,22,30,2,28,12,2,10,26,5,21,29,7,22,20,2,18,31,2,29
"0~14세",소계,352908,181155,171753,1950,1005,945,8742,4527,4215,6246,3271,2975,8264,4189,4075,31812,16100,15712,31110,16126,14984,27848,14249,13599,29148,14993,14155,45410,23378,22032,30320,15630,14690,20316,10440,9876,27851,14351,13500,22043,11233,10810,15388,7890,7498,18232,9338,8894,28228,14435,13793
"15~64세",소계,2315587,1159987,1155600,27368,13985,13383,68893,34598,34295,57673,29715,27958,70393,36659,33734,249008,122736,126272,183927,90745,93182,178835,89680,89155,201557,101369,100188,277722,135590,142132,213405,108867,104538,157332,79067,78265,97222,51272,45950,142788,69813,72975,120736,57917,62819,149188,77344,71844,119540,60630,58910
"65세 이상",소계,681885,297902,383983,11206,4765,6441,27529,11728,15801,23760,9891,13869,31981,13623,18358,72339,31345,40994,51829,22810,29019,55386,24026,31360,52506,23433,29073,73306,31656,41650,62278,27700,34578,50401,22006,28395,17845,8424,9421,42313,18715,23598,38971,16802,22169,40878,18352,22526,29357,12626,16731
