"70세∼74세",71세,40769,18882,21887,623,269,354,1557,716,841,1329,604,725,1836,857,979,4265,1957,2308,3177,1450,1727,3232,1449,1783,3272,1540,1732,4212,1924,2288,3872,1904,1968,3029,1369,1660,1149,595,554,2512,1124,1388,2353,1064,1289,2598,1225,1373,1753,835,918
"70세∼74세",72세,32923,15098,17825,520,228,292,1314,585,729,1131,520,611,1484,641,843,3468,1578,1890,2661,1197,1464,2705,1203,1502,2526,1238,1288,3318,1516,1802,3049,1444,1605,2369,1082,1287,900,459,441,2016,928,1088,1811,763,1048,2163,1020,1143,1488,696,792
"70세∼74세",73세,35897,16303,19594,592,250,342,1421,642,779,1168,515,653,1689,761,928,3854,1772,2082,2860,1279,1581,2913,1271,1642,2826,1337,1489,3781,1701,2080,3297,1549,1748,2567,1156,1411,884,450,434,2223,998,1225,2070,889,1181,2217,1025,1192,1535,708,827
"70세∼74세",74세,34070,15253,18817,531,223,308,1305,561,744,1187,514,673,1565,685,880,3582,1566,2016,2686,1219,1467,2831,1252,1579,2531,1146,1385,3620,1571,2049,3094,1425,1669,2584,1161,1423,832,387,445,2159,996,1163,2027,918,1109,2068,952,1116,1468,677,791
"75세∼79세",소계,128872,57025,71847,2172,929,1243,5407,2313,3094,4592,1907,2685,6343,2687,3656,13716,5917,7799,9944,4568,5376,10755,4706,6049,9375,4207,5168,13500,5959,7541,11674,5224,6450,9387,4201,5186,2915,1456,1459,8017,3532,4485,7793,3468,4325,7384,3290,4094,5898,2661,3237
"75세∼79세",75세,32594,14565,18029,529,219,310,1355,582,773,1109,453,656,1553,687,866,3435,1498,1937,2482,1141,1341,2612,1158,1454,2400,1075,1325,3462,1554,1908,3005,1345,1660,2327,1100,1227,779,403,376,2070,874,1196,2017,874,1143,1974,920,1054,1485,682,803
"75세∼79세",76세,30427,13548,16879,509,211,298,1240,563,677,1041,461,580,1525,639,886,3231,1397,1834,2418,1105,1313,2468,1108,1360,2278,1025,1253,3092,1342,1750,2770,1223,1547,2235,952,1283,697,371,326,1889,866,1023,1859,820,1039,1767,804,963,1408,661,747
"75세∼79세",77세,19668,8918,10750,327,147,180,817,349,468,703,294,409,966,418,548,2096,938,1158,1455,681,774,1707,755,952,1483,689,794,2013,907,1106,1823,876,947,1449,657,792,422,209,213,1189,559,630,1246,581,665,1082,482,600,890,376,514
"75세∼79세",78세,24150,10550,13600,409,177,232,1003,419,584,915,356,559,1193,511,682,2564,1045,1519,1860,889,971,2067,879,1188,1678,762,916,2576,1135,1441,2245,999,1246,1740,761,979,518,251,267,1486,645,841,1409,627,782,1356,586,770,1131,508,623
"75세∼79세",79세,22033,9444,12589,398,175,223,992,400,592,824,343,481,1106,432,674,2390,1039,1351,1729,752,977,1901,806,1095,1536,656,880,2357,1021,1336,1831,781,1050,1636,731,905,499,222,277,1383,588,795,1262,566,696,1205,498,707,984,434,550
"80세∼84세",소계,95703,38158,57545,1661,633,1028,4283,1631,2652,3790,1407,2383,4937,1888,3049,10697,4173,6524,7067,2944,4123,7973,3340,4633,6983,2728,4255,10088,3852,6236,8193,3248,4945,7152,2949,4203,2137,861,1276,5999,2572,3427,5605,2360,3245,4957,1951,3006,4181,1621,2560
"80세∼84세",80세,24421,10356,14065,402,172,230,1042,421,621,956,389,567,1288,531,757,2624,1102,1522,1791,760,1031,2141,920,1221,1851,774,1077,2505,990,1515,2111,920,1191,1846,838,1008,515,226,289,1568,722,846,1403,601,802,1306,540,766,1072,450,622
"80세∼84세",81세,22201,9031,13170,399,142,257,995,370,625,885,345,540,1139,443,696,2516,962,1554,1650,714,936,1811,803,1008,1654,686,968,2341,898,1443,1941,785,1156,1649,694,955,510,217,293,1378,575,803,1288,537,751,1141,500,641,904,360,544
"80세∼84세",82세,18333,7207,11126,312,118,194,798,321,477,749,255,494,944,353,591,2038,809,1229,1407,586,821,1461,584,877,1300,502,798,1994,766,1228,1516,576,940,1380,554,826,406,164,242,1166,481,685,1084,459,625,980,371,609,798,308,490
"80세∼84세",83세,16192,6168,10024,279,103,176,770,282,488,608,215,393,835,298,537,1865,714,1151,1200,480,720,1375,559,816,1110,392,718,1700,624,1076,1383,526,857,1212,456,756,376,138,238,1010,414,596,936,397,539,792,294,498,741,276,465
"80세∼84세",84세,14556,5396,9160,269,98,171,678,237,441,592,203,389,731,263,468,1654,586,1068,1019,404,615,1185,474,711,1068,374,694,1548,574,974,1242,441,801,1065,407,658,330,116,214,877,380,497,894,366,528,738,246,492,666,227,439
"85세∼89세",소계,43522,14067,29455,727,223,504,1990,673,1317,1728,545,1183,2068,679,1389,4747,1563,3184,3163,1066,2097,3534,1204,2330,3164,960,2204,5016,1614,3402,3656,1123,2533,3358,1105,2253,1003,278,725,2640,933,1707,2539,863,1676,2154,601,1553,2035,637,1398
"85세∼89세",85세,11572,4084,7488,196,66,130,512,185,327,456,148,308,539,196,343,1240,429,811,799,292,507,978,370,608,799,273,526,1351,468,883,1006,343,663,884,321,563,269,87,182,701,274,427,667,246,421,616,189,427,559,197,362
"85세∼89세",86세,10452,3578,6874,179,52,127,491,179,312,400,146,254,509,165,344,1167,382,785,755,274,481,825,306,519,748,234,514,1237,418,819,870,302,568,769,270,499,244,73,171,657,229,428,635,233,402,496,157,339,470,158,312
"85세∼89세",87세,8738,2722,6016,153,50,103,409,124,285,384,115,269,408,133,275,966,299,667,654,223,431,701,228,473,638,187,451,966,288,678,709,194,515,699,215,484,188,52,136,535,198,337,494,175,319,426,121,305,408,120,288
"85세∼89세",88세,7238,2083,5155,103,27,76,347,112,235,280,76,204,354,112,242,783,253,530,560,165,395,572,158,414,564,139,425,794,239,555,580,156,424,610,175,435,176,39,137,415,136,279,430,132,298,355,79,276,315,85,230
"85세∼89세",89세,5522,1600,3922,96,28,68,231,73,158,208,60,148,258,73,185,591,200,391,395,112,283,458,142,316,415,127,288,668,201,467,491,128,363,396,124,272,126,27,99,332,96,236,313,77,236,261,55,206,283,77,206
"90세∼94세",소계,13830,3206,10624,266,74,192,635,147,488,531,127,404,626,145,481,1448,371,1077,1025,238,787,1029,254,775,1012,185,827,1604,367,1237,1157,248,909,1108,264,844,403,77,326,780,178,602,857,235,622,632,133,499,717,163,554
"90세∼94세",90세,4255,1089,3166,81,23,58,190,55,135,171,43,128,194,44,150,454,131,323,321,75,246,297,86,211,318,64,254,504,126,378,348,76,272,346,95,251,106,19,87,226,64,162,263,71,192,208,56,152,228,61,167
"90세∼94세",91세,3586,826,2760,60,20,40,170,35,135,160,37,123,159,45,114,385,109,276,255,58,197,281,71,210,272,40,232,410,94,316,279,63,216,248,53,195,116,27,89,192,34,158,219,57,162,171,37,134,209,46,163
"90세∼94세",92세,2422,556,1866,48,14,34,108,22,86,81,15,66,103,30,73,251,55,196,180,47,133,180,43,137,185,37,148,267,60,207,195,50,145,207,48,159,72,13,59,151,34,117,165,45,120,105,18,87,124,25,99
"90세∼94세",93세,1896,403,1493,40,9,31,87,20,67,56,17,39,87,17,70,192,40,152,163,32,131,145,34,111,112,21,91,235,48,187,185,32,153,159,41,118,57,7,50,110,22,88,100,31,69,76,13,63,92,19,73
"90세∼94세",94세,1671,332,1339,37,8,29,80,15,65,63,15,48,83,9,74,166,36,130,106,26,80,126,20,106,125,23,102,188,39,149,150,27,123,148,27,121,52,11,41,101,24,77,110,31,79,72,9,63,64,12,52
"95세∼99세",소계,2944,449,2495,67,8,59,165,21,144,109,19,90,138,18,120,288,41,247,208,26,182,211,28,183,218,40,178,358,61,297,288,48,240,209,38,171,76,17,59,141,22,119,184,30,154,114,11,103,170,21,149
"95세∼99세",95세,1183,195,988,33,3,30,67,4,63,48,7,41,52,5,47,122,23,99,85,10,75,82,12,70,86,15,71,160,31,129,112,24,88,75,16,59,30,8,22,57,8,49,74,13,61,38,7,31,62,9,53
"95세∼99세",96세,758,121,637,14,4,10,39,6,33,33,4,29,48,9,39,76,7,69,53,7,46,56,5,51,53,15,38,93,16,77,67,7,60,49,10,39,18,5,13,40,7,33,52,13,39,32,1,31,35,5,30
"95세∼99세",97세,487,65,422,11,0,11,17,3,14,12,4,8,22,3,19,40,5,35,37,5,32,36,4,32,33,5,28,48,6,42,55,7,48,41,7,34,18,3,15,21,3,18,34,4,30,23,1,22,39,5,34
"95세∼99세",98세,318,44,274,4,0,4,29,5,24,9,2,7,9,1,8,34,5,29,22,4,18,24,4,20,27,3,24,38,5,33,30,7,23,29,3,26,8,1,7,14,3,11,13,0,13,12,1,11,16,0,16
"95세∼99세",99세,198,24,174,5,1,4,13,3,10,7,2,5,7,0,7,16,1,15,11,0,11,13,3,10,19,2,17,19,3,16,24,3,21,15,2,13,2,0,2,9,1,8,11,0,11,9,1,8,18,2,16
"100세 이상",소계,461,77,384,16,1,15,20,8,12,15,5,10,19,2,17,37,6,31,32,4,28,36,7,29,38,3,35,61,13,48,35,3,32,35,5,30,8,2,6,22,4,18,32,10,22,25,2,23,30,2,28
"0~14세",소계,334979,171869,163110,1717,909,808,8529,4457,4072,6091,3145,2946,7661,3908,3753,31209,15897,15312,32058,16537,15521,25636,13073,12563,27423,14099,13324,42065,21662,20403,28264,14584,13680,18200,9334,8866,27156,13964,13192,20559,10390,10169,15014,7700,7314,16493,8458,8035,26904,13752,13152
"15~64세",소계,2243503,1122422,1121081,25919,13166,12753,67103,33596,33507,56072,28822,27250,66199,34478,31721,248871,122250,126621,184366,90615,93751,172207,86558,85649,191901,96286,95615,263410,128395,135015,205113,104627,100486,147338,74120,73218,96343,50928,45415,137332,66988,70344,118806,56830,61976,142254,73561,68693,120269,61202,59067
"65세 이상",소계,728511,318780,409731,11675,4945,6730,28817,12245,16572,24646,10377,14269,33146,14226,18920,77395,33563,43832,56166,24667,31499,57943,25093,32850,57360,25751,31609,77880,33739,44141,67545,30108,37437,53173,23276,29897,19553,9281,10272,45028,19787,25241,41691,17833,23858,44282,19979,24303,32211,13910,18301
