"70세∼74세",71세,35170,16146,19024,537,225,312,1387,621,766,1184,549,635,1598,708,890,3744,1709,2035,2850,1276,1574,2830,1262,1568,2770,1329,1441,3557,1655,1902,3254,1516,1738,2557,1163,1394,999,506,493,2136,969,1167,1948,835,1113,2278,1076,1202,1541,747,794
"70세∼74세",72세,34464,15931,18533,571,252,319,1386,623,763,1138,529,609,1560,699,861,3644,1674,1970,2741,1249,1492,2825,1247,1578,2747,1339,1408,3528,1607,1921,3230,1539,1691,2473,1140,1333,877,484,393,2144,1009,1135,1942,831,1111,2187,1030,1157,1471,679,792
"70세∼74세",73세,34852,15686,19166,560,227,333,1390,614,776,1182,502,680,1667,748,919,3677,1651,2026,2727,1243,1484,2881,1293,1588,2602,1177,1425,3750,1662,2088,3223,1537,1686,2556,1153,1403,873,391,482,2155,949,1206,2028,892,1136,2115,977,1138,1466,670,796
"70세∼74세",74세,34140,15465,18675,552,235,317,1286,574,712,1216,543,673,1585,704,881,3630,1631,1999,2694,1254,1440,2749,1225,1524,2522,1114,1408,3591,1601,1990,3114,1419,1695,2550,1181,1369,841,426,415,2184,990,1194,2036,905,1131,2096,970,1126,1494,693,801
"75세∼79세",소계,125929,55735,70194,2104,901,1203,5354,2271,3083,4565,1884,2681,6330,2687,3643,13386,5780,7606,9620,4412,5208,10688,4666,6022,9192,4150,5042,13156,5766,7390,11271,5048,6223,9283,4162,5121,2821,1400,1421,7858,3524,4334,7511,3378,4133,7131,3175,3956,5659,2531,3128
"75세∼79세",75세,32515,14455,18060,496,211,285,1340,589,751,1108,448,660,1625,705,920,3413,1486,1927,2484,1136,1348,2684,1176,1508,2410,1102,1308,3371,1483,1888,2942,1301,1641,2382,1072,1310,737,397,340,2065,895,1170,2042,878,1164,1934,894,1040,1482,682,800
"75세∼79세",76세,25349,11502,13847,435,180,255,1070,466,604,900,410,490,1267,541,726,2660,1148,1512,1952,897,1055,2025,916,1109,1918,888,1030,2549,1139,1410,2365,1092,1273,1878,837,1041,590,309,281,1572,754,818,1560,739,821,1454,675,779,1154,511,643
"75세∼79세",77세,21421,9567,11854,378,169,209,916,374,542,763,299,464,1086,456,630,2285,1004,1281,1623,776,847,1874,821,1053,1532,713,819,2328,1056,1272,1929,915,1014,1533,674,859,475,219,256,1310,604,706,1220,541,679,1210,525,685,959,421,538
"75세∼79세",78세,23666,10304,13362,407,168,239,972,416,556,914,363,551,1177,492,685,2535,1071,1464,1834,847,987,2066,869,1197,1672,732,940,2511,1119,1392,2088,893,1195,1765,782,983,512,256,256,1458,613,845,1405,648,757,1267,550,717,1083,485,598
"75세∼79세",79세,22978,9907,13071,388,173,215,1056,426,630,880,364,516,1175,493,682,2493,1071,1422,1727,756,971,2039,884,1155,1660,715,945,2397,969,1428,1947,847,1100,1725,797,928,507,219,288,1453,658,795,1284,572,712,1266,531,735,981,432,549
"80세∼84세",소계,92507,36412,56095,1651,627,1024,4158,1577,2581,3661,1347,2314,4761,1804,2957,10362,3971,6391,6781,2786,3995,7627,3195,4432,6716,2592,4124,9919,3779,6140,7904,3084,4820,6912,2762,4150,2071,799,1272,5726,2425,3301,5411,2246,3165,4761,1864,2897,4086,1554,2532
"80세∼84세",80세,25078,10444,14634,463,181,282,1071,431,640,1004,413,591,1290,521,769,2794,1130,1664,1805,762,1043,2120,924,1196,1898,784,1114,2603,1023,1580,2190,930,1260,1863,795,1068,562,236,326,1573,709,864,1450,604,846,1289,560,729,1103,441,662
"80세∼84세",81세,20325,8155,12170,364,139,225,921,348,573,796,293,503,1068,406,662,2296,888,1408,1560,662,898,1597,676,921,1476,599,877,2170,832,1338,1723,679,1044,1544,635,909,444,199,245,1281,529,752,1196,502,694,1080,447,633,809,321,488
"80세∼84세",82세,17456,6795,10661,283,110,173,795,303,492,681,236,445,900,319,581,1954,744,1210,1314,534,780,1469,621,848,1229,476,753,1886,717,1169,1439,552,887,1309,501,808,379,135,244,1133,458,675,1013,438,575,896,346,550,776,305,471
"80세∼84세",83세,16291,6125,10166,286,109,177,772,284,488,655,222,433,853,309,544,1821,676,1145,1139,456,683,1336,525,811,1139,398,741,1758,663,1095,1399,507,892,1197,451,746,402,140,262,968,413,555,981,408,573,822,293,529,763,271,492
"80세∼84세",84세,13357,4893,8464,255,88,167,599,211,388,525,183,342,650,249,401,1497,533,964,963,372,591,1105,449,656,974,335,639,1502,544,958,1153,416,737,999,380,619,284,89,195,771,316,455,771,294,477,674,218,456,635,216,419
"85세∼89세",소계,41641,13323,28318,676,203,473,1942,651,1291,1685,536,1149,1985,625,1360,4557,1499,3058,3036,998,2038,3327,1118,2209,3035,913,2122,4806,1528,3278,3445,1044,2401,3195,1049,2146,968,276,692,2527,886,1641,2459,834,1625,2054,567,1487,1944,596,1348
"85세∼89세",85세,11470,4030,7440,184,58,126,522,189,333,445,162,283,568,185,383,1271,418,853,813,313,500,961,356,605,762,267,495,1319,462,857,988,331,657,847,309,538,276,99,177,725,280,445,688,247,441,608,188,420,493,166,327
"85세∼89세",86세,9815,3297,6518,166,52,114,470,173,297,434,143,291,462,155,307,1077,370,707,731,269,462,770,265,505,733,220,513,1145,362,783,791,254,537,716,248,468,214,63,151,595,199,396,568,220,348,473,143,330,470,161,309
"85세∼89세",87세,8421,2571,5850,138,38,100,408,123,285,336,102,234,394,124,270,936,301,635,614,174,440,664,209,455,620,181,439,958,293,665,672,194,478,706,221,485,174,43,131,523,193,330,484,161,323,395,98,297,399,116,283
"85세∼89세",88세,6825,1989,4836,111,34,77,294,92,202,252,65,187,326,99,227,711,244,467,512,150,362,560,166,394,544,141,403,758,235,523,587,163,424,549,166,383,182,43,139,395,115,280,389,110,279,328,78,250,327,88,239
"85세∼89세",89세,5110,1436,3674,77,21,56,248,74,174,218,64,154,235,62,173,562,166,396,366,92,274,372,122,250,376,104,272,626,176,450,407,102,305,377,105,272,122,28,94,289,99,190,330,96,234,250,60,190,255,65,190
"90세∼94세",소계,13314,3091,10223,266,76,190,597,134,463,493,117,376,620,137,483,1401,361,1040,989,239,750,1024,254,770,950,171,779,1567,371,1196,1130,248,882,1043,249,794,388,74,314,772,161,611,811,219,592,588,124,464,675,156,519
"90세∼94세",90세,4239,1049,3190,76,22,54,171,48,123,175,43,132,207,50,157,445,135,310,315,80,235,338,91,247,321,58,263,491,128,363,346,78,268,336,90,246,114,20,94,214,38,176,247,60,187,216,54,162,227,54,173
"90세∼94세",91세,3204,785,2419,61,20,41,162,32,130,118,26,92,144,44,100,355,94,261,219,57,162,236,62,174,236,46,190,377,92,285,254,62,192,239,46,193,91,21,70,195,45,150,222,69,153,120,21,99,175,48,127
"90세∼94세",92세,2303,510,1793,52,18,34,94,21,73,78,20,58,95,19,76,225,51,174,199,51,148,176,42,134,140,19,121,271,57,214,209,42,167,181,51,130,83,13,70,146,30,116,126,30,96,105,21,84,123,25,98
"90세∼94세",93세,2009,458,1551,37,10,27,98,23,75,65,15,50,99,14,85,217,52,165,157,33,124,157,35,122,142,32,110,237,63,174,167,33,134,169,35,134,55,9,46,123,34,89,122,41,81,88,16,72,76,13,63
"90세∼94세",94세,1559,289,1270,40,6,34,72,10,62,57,13,44,75,10,65,159,29,130,99,18,81,117,24,93,111,16,95,191,31,160,154,33,121,118,27,91,45,11,34,94,14,80,94,19,75,59,12,47,74,16,58
"95세∼99세",소계,2767,411,2356,65,8,57,151,25,126,99,19,80,122,17,105,254,32,222,215,33,182,215,31,184,200,35,165,334,57,277,278,32,246,197,34,163,77,13,64,125,22,103,161,27,134,112,9,103,162,17,145
"95세∼99세",95세,1152,171,981,27,6,21,73,10,63,50,6,44,56,8,48,111,13,98,95,16,79,91,8,83,80,13,67,142,31,111,112,10,102,72,10,62,32,8,24,46,10,36,68,12,56,44,4,40,53,6,47
"95세∼99세",96세,626,103,523,15,0,15,23,3,20,26,7,19,29,5,24,49,6,43,47,5,42,47,6,41,44,13,31,77,9,68,55,9,46,48,12,36,20,3,17,33,8,25,40,10,30,29,2,27,44,5,39
"95세∼99세",97세,464,60,404,8,0,8,20,4,16,10,3,7,19,2,17,46,5,41,38,9,29,38,4,34,36,2,34,50,6,44,44,6,38,39,6,33,15,2,13,22,3,19,24,2,22,19,2,17,36,4,32
"95세∼99세",98세,287,45,242,2,1,1,27,5,22,9,2,7,8,1,7,26,4,22,16,2,14,22,5,17,17,5,12,37,8,29,40,5,35,18,3,15,5,0,5,10,1,9,19,0,19,12,1,11,19,2,17
"95세∼99세",99세,238,32,206,13,1,12,8,3,5,4,1,3,10,1,9,22,4,18,19,1,18,17,8,9,23,2,21,28,3,25,27,2,25,20,3,17,5,0,5,14,0,14,10,3,7,8,0,8,10,0,10
"100세 이상",소계,406,73,333,9,1,8,18,6,12,19,7,12,20,3,17,35,5,30,26,4,22,30,3,27,29,2,27,51,12,39,25,2,23,30,5,25,11,3,8,24,5,19,28,9,19,21,2,19,30,4,26
"0~14세",소계,340589,174776,165813,1811,964,847,8688,4526,4162,6004,3122,2882,7880,4011,3869,31415,15987,15428,32401,16705,15696,26074,13323,12751,27914,14368,13546,42986,22113,20873,28757,14827,13930,18750,9628,9122,27477,14137,13340,20870,10571,10299,15060,7729,7331,17027,8727,8300,27475,14038,13437
"15~64세",소계,2264811,1133524,1131287,26410,13407,13003,68072,34208,33864,56104,28861,27243,67498,35207,32291,248817,122322,126495,185944,91497,94447,173298,87096,86202,195175,97881,97294,267543,130417,137126,207485,105888,101597,150378,75649,74729,96734,51136,45598,138567,67597,70970,119049,56946,62103,143802,74449,69353,119935,60963,58972
"65세 이상",소계,712412,311615,400797,11468,4868,6600,28432,12067,16365,24354,10266,14088,32778,14005,18773,75685,32832,42853,54881,24094,30787,56961,24699,32262,55768,25025,30743,76256,32984,43272,65745,29294,36451,52128,22808,29320,18996,8975,10021,44099,19436,24663,40697,17469,23228,42960,19368,23592,31204,13425,17779
